date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2026-01-01,00:00,2026-01-01T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,12.3,9.2,191.0,6.7,1.8,107.0,65,53,15,3,2,65,1
2026-01-01,01:00,2026-01-01T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,12.3,9.3,191.0,6.7,1.7,105.0,58,53,15,3,2,58,1
2026-01-01,02:00,2026-01-01T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,12.5,9.5,189.0,6.6,1.6,104.0,53,53,15,3,2,52,1
2026-01-01,03:00,2026-01-01T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,12.8,9.7,188.0,6.6,1.6,103.0,53,53,15,3,2,50,1
2026-01-01,04:00,2026-01-01T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,13.1,10.0,194.0,7.0,1.8,101.0,53,53,15,3,2,50,1
2026-01-01,05:00,2026-01-01T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,13.5,10.4,214.0,8.3,2.3,97.0,53,53,15,4,2,49,1
2026-01-01,06:00,2026-01-01T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,14.1,11.0,242.0,9.9,2.9,93.0,53,53,15,5,2,48,2
2026-01-01,07:00,2026-01-01T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,15.6,12.5,263.0,10.1,3.1,93.0,53,53,15,5,2,47,2
2026-01-01,08:00,2026-01-01T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.1,12.7,272.0,9.1,3.3,100.0,53,53,15,4,2,47,2
2026-01-01,09:00,2026-01-01T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.8,13.0,276.0,7.6,3.6,111.0,53,53,15,4,2,46,2
2026-01-01,10:00,2026-01-01T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,18.8,14.4,274.0,6.4,4.0,122.0,53,53,15,3,2,46,2
2026-01-01,11:00,2026-01-01T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.3,15.9,266.0,5.7,4.5,135.0,53,53,15,3,2,48,2
2026-01-01,12:00,2026-01-01T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.0,17.0,253.0,5.2,5.1,149.0,53,53,15,3,2,49,3
2026-01-01,13:00,2026-01-01T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.5,17.7,244.0,5.0,5.4,158.0,58,53,15,2,2,58,3
2026-01-01,14:00,2026-01-01T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.6,17.9,243.0,5.1,5.4,160.0,71,53,15,3,3,71,3
2026-01-01,15:00,2026-01-01T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.4,17.8,246.0,5.4,5.3,158.0,85,53,15,3,3,85,3
2026-01-01,16:00,2026-01-01T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.7,17.1,243.0,6.0,4.9,152.0,99,53,15,3,3,99,3
2026-01-01,17:00,2026-01-01T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.8,16.2,230.0,7.0,4.3,142.0,110,53,15,3,2,110,2
2026-01-01,18:00,2026-01-01T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.3,15.6,212.0,8.3,3.4,129.0,117,53,15,4,2,117,2
2026-01-01,19:00,2026-01-01T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.2,17.3,196.0,10.0,3.6,118.0,118,53,15,5,2,118,2
2026-01-01,20:00,2026-01-01T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.1,13.2,184.0,8.8,3.1,117.0,115,53,15,4,2,115,2
2026-01-01,21:00,2026-01-01T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,15.1,11.6,174.0,7.3,2.5,114.0,108,53,15,4,2,108,1
2026-01-01,22:00,2026-01-01T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,14.7,11.5,167.0,6.5,2.1,111.0,98,53,15,3,2,98,1
2026-01-01,23:00,2026-01-01T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,14.3,11.6,163.0,6.8,2.0,106.0,88,53,15,3,2,88,1
2026-01-02,00:00,2026-01-02T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,13.8,11.4,163.0,7.9,2.2,99.0,77,53,15,4,2,77,1
2026-01-02,01:00,2026-01-02T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,13.7,11.6,166.0,9.9,2.8,92.0,66,53,15,5,2,66,2
2026-01-02,02:00,2026-01-02T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,14.2,12.2,172.0,13.0,4.0,84.0,55,53,15,6,2,55,2
2026-01-02,03:00,2026-01-02T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,15.4,13.7,182.0,17.1,5.6,76.0,54,54,16,8,2,49,3
2026-01-02,04:00,2026-01-02T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.2,15.9,201.0,21.2,7.6,68.0,54,54,16,10,2,46,4
2026-01-02,05:00,2026-01-02T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.3,19.2,238.0,26.3,10.6,59.0,55,55,16,13,2,43,6
2026-01-02,06:00,2026-01-02T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,23.4,22.2,285.0,31.5,14.0,51.0,55,55,16,16,2,40,8
2026-01-02,07:00,2026-01-02T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,29.2,27.4,318.0,35.1,16.4,46.0,56,56,16,17,2,37,9
2026-01-02,08:00,2026-01-02T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,26.8,25.1,332.0,30.4,15.0,60.0,58,58,17,15,2,33,8
2026-01-02,09:00,2026-01-02T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,25.0,23.0,332.0,23.7,12.9,79.0,59,59,17,12,2,31,7
2026-01-02,10:00,2026-01-02T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,23.6,20.2,318.0,17.5,10.6,96.0,60,60,18,9,2,30,6
2026-01-02,11:00,2026-01-02T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.1,15.9,277.0,12.2,7.8,109.0,60,60,18,6,3,31,4
2026-01-02,12:00,2026-01-02T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.3,13.3,221.0,7.4,4.8,121.0,60,60,18,4,3,33,3
2026-01-02,13:00,2026-01-02T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,15.4,12.2,185.0,4.2,2.7,128.0,60,60,18,2,3,36,1
2026-01-02,14:00,2026-01-02T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.5,12.5,188.0,3.2,2.0,129.0,59,59,17,2,3,40,1
2026-01-02,15:00,2026-01-02T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.5,12.4,210.0,3.7,2.1,126.0,59,59,17,2,3,45,1
2026-01-02,16:00,2026-01-02T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.7,12.6,229.0,5.3,2.4,120.0,58,58,17,3,2,49,1
2026-01-02,17:00,2026-01-02T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.1,13.1,235.0,8.4,2.9,111.0,60,58,17,4,2,60,2
2026-01-02,18:00,2026-01-02T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,18.6,14.8,237.0,12.5,3.6,100.0,66,58,17,6,2,66,2
2026-01-02,19:00,2026-01-02T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,22.1,18.1,237.0,14.2,3.5,91.0,67,58,17,7,2,67,2
2026-01-02,20:00,2026-01-02T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.1,15.7,233.0,13.7,3.2,88.0,64,58,17,7,2,64,2
2026-01-02,21:00,2026-01-02T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.4,13.6,227.0,13.1,2.8,84.0,58,58,17,6,2,57,2
2026-01-02,22:00,2026-01-02T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,15.7,13.4,222.0,13.4,2.9,80.0,58,58,17,7,2,49,2
2026-01-02,23:00,2026-01-02T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.1,14.0,222.0,14.9,3.4,77.0,58,58,17,7,2,46,2
2026-01-03,00:00,2026-01-03T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.0,14.9,224.0,17.2,4.4,74.0,58,58,17,8,2,44,2
2026-01-03,01:00,2026-01-03T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.6,17.3,225.0,20.1,6.0,70.0,59,59,17,10,2,41,3
2026-01-03,02:00,2026-01-03T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,23.1,20.8,221.0,23.7,8.8,65.0,59,59,17,12,2,38,5
2026-01-03,03:00,2026-01-03T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,26.2,23.9,217.0,27.8,12.4,59.0,60,60,18,14,2,36,7
2026-01-03,04:00,2026-01-03T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,29.2,26.5,217.0,31.4,15.4,54.0,61,61,18,15,2,35,8
2026-01-03,05:00,2026-01-03T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,30.6,27.9,227.0,34.8,17.6,48.0,62,62,19,17,2,33,10
2026-01-03,06:00,2026-01-03T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,32.1,29.3,241.0,37.7,19.4,43.0,63,63,19,19,2,31,11
2026-01-03,07:00,2026-01-03T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,42.1,39.7,256.0,49.0,25.4,32.0,63,63,19,24,2,28,14
2026-01-03,08:00,2026-01-03T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,38.6,36.1,272.0,43.3,23.7,47.0,64,64,20,21,2,26,13
2026-01-03,09:00,2026-01-03T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,36.8,33.5,288.0,35.2,21.1,69.0,65,65,20,17,2,24,12
2026-01-03,10:00,2026-01-03T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,35.3,31.2,293.0,27.3,18.1,90.0,66,66,21,13,2,24,10
2026-01-03,11:00,2026-01-03T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,33.2,28.5,279.0,19.7,14.3,110.0,67,67,21,10,2,26,8
2026-01-03,12:00,2026-01-03T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,28.9,24.5,254.0,12.3,10.0,129.0,68,68,22,6,3,29,5
2026-01-03,13:00,2026-01-03T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,24.1,20.4,237.0,6.9,6.6,141.0,69,69,22,3,3,33,4
2026-01-03,14:00,2026-01-03T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,22.2,18.5,236.0,4.7,4.7,141.0,70,70,22,2,3,38,3
2026-01-03,15:00,2026-01-03T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.2,17.4,244.0,4.5,3.6,134.0,71,71,23,2,3,44,2
2026-01-03,16:00,2026-01-03T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.7,15.9,253.0,5.3,3.0,126.0,71,71,23,3,3,50,2
2026-01-03,17:00,2026-01-03T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.0,15.1,264.0,7.3,2.8,117.0,71,71,23,4,3,66,2
2026-01-03,18:00,2026-01-03T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,18.5,14.7,277.0,10.2,3.1,107.0,77,72,23,5,2,77,2
2026-01-03,19:00,2026-01-03T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,22.4,18.4,287.0,17.8,5.2,94.0,80,72,23,9,2,80,3
2026-01-03,20:00,2026-01-03T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.0,17.2,291.0,16.6,4.9,92.0,77,72,23,8,2,77,3
2026-01-03,21:00,2026-01-03T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.3,16.7,291.0,14.9,4.4,88.0,72,72,23,7,3,69,2
2026-01-03,22:00,2026-01-03T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.1,16.6,293.0,14.0,4.1,85.0,72,72,23,7,3,58,2
2026-01-03,23:00,2026-01-03T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.0,16.5,295.0,13.5,3.5,83.0,72,72,23,7,3,49,2
2026-01-04,00:00,2026-01-04T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.1,16.6,298.0,13.9,3.0,81.0,72,72,24,7,3,46,2
2026-01-04,01:00,2026-01-04T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.7,17.3,310.0,17.3,4.2,75.0,73,73,24,9,3,43,2
2026-01-04,02:00,2026-01-04T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,23.9,20.7,336.0,26.5,8.3,61.0,73,73,24,13,3,41,5
2026-01-04,03:00,2026-01-04T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,28.9,25.9,371.0,38.9,14.1,43.0,73,73,24,19,3,38,8
2026-01-04,04:00,2026-01-04T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,34.1,31.2,412.0,48.4,20.0,29.0,73,73,24,24,3,35,11
2026-01-04,05:00,2026-01-04T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,39.6,36.7,470.0,53.0,26.0,21.0,73,73,24,26,3,32,14
2026-01-04,06:00,2026-01-04T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,42.1,39.5,533.0,54.8,32.1,17.0,74,74,24,27,3,28,18
2026-01-04,07:00,2026-01-04T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,44.5,42.0,563.0,54.6,37.8,21.0,75,75,25,27,4,24,21
2026-01-04,08:00,2026-01-04T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,42.3,40.5,526.0,50.3,37.2,37.0,75,75,25,25,4,20,20
2026-01-04,09:00,2026-01-04T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,40.4,38.3,455.0,44.1,36.3,60.0,75,75,25,22,4,18,20
2026-01-04,10:00,2026-01-04T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,38.5,36.3,412.0,37.5,34.6,88.0,76,76,25,18,4,17,19
2026-01-04,11:00,2026-01-04T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,38.3,36.6,435.0,30.2,31.5,122.0,76,76,25,15,5,18,17
2026-01-04,12:00,2026-01-04T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,41.6,39.7,487.0,22.5,27.7,159.0,77,77,25,11,5,23,15
2026-01-04,13:00,2026-01-04T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,46.8,44.8,517.0,16.6,24.5,192.0,78,78,26,8,5,30,13
2026-01-04,14:00,2026-01-04T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,50.8,48.9,503.0,13.8,22.8,220.0,81,81,27,7,5,40,12
2026-01-04,15:00,2026-01-04T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,50.9,49.1,467.0,12.8,21.7,242.0,83,83,28,6,5,58,12
2026-01-04,16:00,2026-01-04T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,47.5,45.9,429.0,12.4,20.0,250.0,105,86,29,6,5,105,11
