date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2026-01-15,12:00,2026-01-15T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.4,31.2,408.0,11.6,20.8,149.0,93,93,31,6,8,30,11
2026-01-15,13:00,2026-01-15T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.8,31.8,346.0,7.3,17.0,166.0,92,92,31,4,7,36,9
2026-01-15,14:00,2026-01-15T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.5,31.5,320.0,5.0,14.1,172.0,92,92,31,2,7,43,8
2026-01-15,15:00,2026-01-15T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.2,30.4,328.0,4.5,12.3,171.0,91,91,30,2,6,53,7
2026-01-15,16:00,2026-01-15T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,30.4,29.7,370.0,7.0,12.8,163.0,89,89,30,3,5,82,7
2026-01-15,17:00,2026-01-15T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.4,31.7,475.0,15.1,17.9,146.0,106,88,29,7,4,106,10
2026-01-15,18:00,2026-01-15T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,42.5,41.8,614.0,26.2,25.4,123.0,120,87,29,13,4,120,14
2026-01-15,19:00,2026-01-15T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.1,44.0,704.0,31.9,29.4,104.0,125,86,28,16,4,125,16
2026-01-15,20:00,2026-01-15T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.9,37.1,700.0,30.4,27.6,96.0,120,86,28,15,4,120,15
2026-01-15,21:00,2026-01-15T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,30.0,28.1,648.0,28.3,25.1,84.0,109,86,28,14,5,109,14
2026-01-15,22:00,2026-01-15T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.4,23.0,600.0,26.7,22.9,75.0,92,86,28,13,5,92,12
2026-01-15,23:00,2026-01-15T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.7,20.3,573.0,26.1,21.1,71.0,86,86,28,13,5,71,12
2026-01-16,00:00,2026-01-16T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.1,18.5,550.0,26.1,19.6,70.0,85,85,28,13,6,50,11
2026-01-16,01:00,2026-01-16T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.0,18.3,535.0,26.5,18.9,68.0,85,85,28,13,6,45,10
2026-01-16,02:00,2026-01-16T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.8,19.0,499.0,27.2,19.1,63.0,85,85,28,13,6,40,10
2026-01-16,03:00,2026-01-16T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,23.3,20.4,471.0,28.3,20.1,58.0,85,85,28,14,6,37,11
2026-01-16,04:00,2026-01-16T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.0,21.9,536.0,30.1,22.4,53.0,85,85,28,15,6,34,12
2026-01-16,05:00,2026-01-16T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.5,24.2,815.0,34.2,27.7,47.0,85,85,28,17,5,31,15
2026-01-16,06:00,2026-01-16T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.0,27.5,1186.0,39.0,34.3,41.0,85,85,28,19,6,29,19
2026-01-16,07:00,2026-01-16T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,47.5,42.5,1374.0,45.6,43.2,38.0,85,85,28,22,6,27,24
2026-01-16,08:00,2026-01-16T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.7,31.5,1201.0,39.6,37.9,52.0,86,86,28,20,7,25,21
2026-01-16,09:00,2026-01-16T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.2,29.7,844.0,31.0,30.5,73.0,86,86,28,15,8,24,17
2026-01-16,10:00,2026-01-16T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.7,33.3,559.0,23.5,24.7,96.0,86,86,28,12,8,25,13
2026-01-16,11:00,2026-01-16T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.9,38.6,449.0,17.9,21.9,123.0,86,86,29,9,8,27,12
2026-01-16,12:00,2026-01-16T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,47.3,45.2,411.0,13.2,20.7,153.0,87,87,29,7,8,30,11
2026-01-16,13:00,2026-01-16T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,49.4,47.6,392.0,10.0,20.0,177.0,88,88,29,5,8,36,11
2026-01-16,14:00,2026-01-16T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,50.1,48.4,362.0,7.7,19.1,195.0,90,90,30,4,8,44,10
2026-01-16,15:00,2026-01-16T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,50.6,49.2,352.0,6.8,18.7,208.0,91,91,31,3,7,59,10
2026-01-16,16:00,2026-01-16T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,50.3,49.0,402.0,9.5,20.4,206.0,96,93,31,5,6,96,11
2026-01-16,17:00,2026-01-16T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,50.6,49.4,572.0,19.0,26.1,181.0,128,95,32,9,5,128,14
2026-01-16,18:00,2026-01-16T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,63.8,62.6,801.0,32.2,33.8,143.0,151,96,33,16,4,151,18
2026-01-16,19:00,2026-01-16T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,55.3,54.1,948.0,34.4,35.9,116.0,158,98,34,17,5,158,20
2026-01-16,20:00,2026-01-16T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,47.8,46.8,938.0,34.8,35.7,100.0,157,99,34,17,5,157,19
2026-01-16,21:00,2026-01-16T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.7,39.1,845.0,35.3,35.2,77.0,149,100,34,17,6,149,19
2026-01-16,22:00,2026-01-16T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.9,34.0,750.0,35.2,33.6,60.0,127,101,35,17,6,127,18
2026-01-16,23:00,2026-01-16T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.2,30.0,675.0,33.8,29.9,55.0,102,102,35,17,7,99,16
2026-01-17,00:00,2026-01-17T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.9,26.3,599.0,31.8,25.1,56.0,103,103,36,16,7,66,14
2026-01-17,01:00,2026-01-17T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.8,24.1,533.0,30.3,21.6,57.0,104,104,36,15,7,46,12
2026-01-17,02:00,2026-01-17T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.2,23.3,452.0,29.3,19.7,56.0,104,104,36,14,7,38,11
2026-01-17,03:00,2026-01-17T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.0,23.9,381.0,28.9,19.0,54.0,105,105,36,14,7,33,10
2026-01-17,04:00,2026-01-17T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.0,25.6,413.0,30.3,20.8,51.0,105,105,36,15,6,30,11
2026-01-17,05:00,2026-01-17T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.1,28.3,663.0,36.2,27.7,44.0,106,106,37,18,6,27,15
2026-01-17,06:00,2026-01-17T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.3,33.1,1015.0,44.0,37.1,36.0,106,106,37,22,5,25,20
2026-01-17,07:00,2026-01-17T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,49.5,44.8,1214.0,46.3,41.2,35.0,107,107,37,23,6,24,22
2026-01-17,08:00,2026-01-17T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.1,34.1,1114.0,40.0,37.1,50.0,107,107,37,20,6,23,20
2026-01-17,09:00,2026-01-17T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.2,29.9,861.0,31.0,31.5,71.0,107,107,37,15,7,22,17
2026-01-17,10:00,2026-01-17T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,30.9,28.2,641.0,22.9,26.5,96.0,107,107,37,11,7,23,14
2026-01-17,11:00,2026-01-17T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.8,31.8,516.0,16.4,23.0,128.0,107,107,37,8,8,25,13
2026-01-17,12:00,2026-01-17T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.0,35.4,425.0,10.7,20.3,163.0,106,106,37,5,8,30,11
2026-01-17,13:00,2026-01-17T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.0,35.7,363.0,7.0,18.4,188.0,105,105,36,3,8,36,10
2026-01-17,14:00,2026-01-17T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.3,35.2,329.0,5.5,17.2,199.0,104,104,36,3,7,44,9
2026-01-17,15:00,2026-01-17T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.1,34.9,325.0,5.8,16.9,201.0,102,102,35,3,7,64,9
2026-01-17,16:00,2026-01-17T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.9,34.7,358.0,8.4,17.8,193.0,101,101,35,4,6,100,10
2026-01-17,17:00,2026-01-17T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.4,36.2,458.0,14.8,20.9,170.0,130,99,34,7,5,130,11
2026-01-17,18:00,2026-01-17T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.2,42.0,595.0,23.3,25.2,138.0,151,98,34,11,4,151,14
2026-01-17,19:00,2026-01-17T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.4,38.8,685.0,29.0,29.9,118.0,158,96,33,14,4,158,16
2026-01-17,20:00,2026-01-17T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.9,29.7,683.0,27.5,27.2,106.0,156,95,32,14,4,156,15
2026-01-17,21:00,2026-01-17T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.5,24.2,635.0,25.4,23.4,89.0,146,94,32,13,5,146,13
2026-01-17,22:00,2026-01-17T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.0,22.5,591.0,23.9,20.5,77.0,125,92,31,12,5,125,11
2026-01-17,23:00,2026-01-17T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.7,22.9,566.0,23.6,19.1,73.0,99,91,31,12,5,99,10
2026-01-18,00:00,2026-01-18T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.3,23.2,545.0,23.9,18.4,74.0,91,91,31,12,6,72,10
2026-01-18,01:00,2026-01-18T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.2,23.8,534.0,24.5,18.5,73.0,90,90,31,12,6,49,10
2026-01-18,02:00,2026-01-18T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.3,24.8,503.0,24.8,18.7,68.0,90,90,31,12,6,43,10
2026-01-18,03:00,2026-01-18T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,30.6,27.0,482.0,25.3,19.5,62.0,90,90,31,12,6,39,11
2026-01-18,04:00,2026-01-18T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.1,30.0,564.0,27.4,22.5,56.0,91,91,31,13,5,36,12
2026-01-18,05:00,2026-01-18T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.0,34.5,883.0,33.5,30.5,46.0,91,91,31,16,5,33,17
2026-01-18,06:00,2026-01-18T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.8,41.0,1305.0,41.1,40.8,36.0,92,92,31,20,6,31,22
2026-01-18,07:00,2026-01-18T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.1,54.2,1526.0,45.6,44.1,36.0,92,92,32,22,7,28,24
2026-01-18,08:00,2026-01-18T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,49.0,42.8,1355.0,38.9,38.6,53.0,93,93,32,19,8,26,21
2026-01-18,09:00,2026-01-18T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.7,32.1,982.0,29.5,30.9,77.0,94,94,32,15,9,25,17
2026-01-18,10:00,2026-01-18T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.6,31.4,672.0,21.3,24.9,104.0,94,94,32,10,9,25,14
2026-01-18,11:00,2026-01-18T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.3,35.5,524.0,15.5,22.3,135.0,94,94,33,8,9,27,12
2026-01-18,12:00,2026-01-18T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,42.3,39.8,439.0,10.9,21.4,168.0,95,95,33,5,9,31,12
2026-01-18,13:00,2026-01-18T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,44.9,42.8,385.0,7.9,21.0,193.0,95,95,33,4,9,38,11
2026-01-18,14:00,2026-01-18T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.2,43.2,346.0,6.2,20.3,208.0,96,96,33,3,9,46,11
2026-01-18,15:00,2026-01-18T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.8,44.0,337.0,6.2,20.0,214.0,96,96,34,3,8,74,11
2026-01-18,16:00,2026-01-18T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,47.3,45.6,374.0,8.7,21.1,209.0,112,97,34,4,6,112,12
2026-01-18,17:00,2026-01-18T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,48.7,46.9,496.0,16.2,25.3,185.0,145,98,34,8,5,145,14
2026-01-18,18:00,2026-01-18T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,57.0,55.5,664.0,26.2,31.0,150.0,163,99,35,13,4,163,17
2026-01-18,19:00,2026-01-18T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,56.2,54.4,772.0,31.9,32.4,116.0,171,100,35,16,4,171,18
2026-01-18,20:00,2026-01-18T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,46.4,44.7,760.0,30.5,30.1,105.0,168,102,36,15,5,168,16
2026-01-18,21:00,2026-01-18T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.5,37.7,687.0,28.6,27.0,89.0,158,104,36,14,5,158,15
2026-01-18,22:00,2026-01-18T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.5,33.8,630.0,27.3,24.5,77.0,138,105,37,13,5,138,13
2026-01-18,23:00,2026-01-18T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.9,32.1,623.0,27.2,23.1,71.0,110,106,37,13,6,110,13
2026-01-19,00:00,2026-01-19T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.2,31.1,630.0,27.7,22.3,69.0,107,107,38,14,6,80,12
2026-01-19,01:00,2026-01-19T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.6,31.3,622.0,28.7,22.3,66.0,108,108,38,14,6,50,12
2026-01-19,02:00,2026-01-19T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.7,32.2,549.0,29.8,22.7,62.0,109,109,38,15,7,43,12
