date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-09-08,19:00,2025-09-08T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,67.5,66.6,345.0,83.1,45.2,25.0,78,78,24,41,2,46,25
2025-09-08,20:00,2025-09-08T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,71.0,70.1,370.0,87.9,46.6,18.0,81,81,25,43,2,43,25
2025-09-08,21:00,2025-09-08T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,75.7,74.5,386.0,94.3,48.5,10.0,84,84,27,46,2,38,26
2025-09-08,22:00,2025-09-08T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,74.7,73.8,385.0,98.0,49.0,3.0,89,89,28,48,3,33,27
2025-09-08,23:00,2025-09-08T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,73.8,72.6,361.0,96.8,46.9,1.0,93,93,30,48,3,26,26
2025-09-09,00:00,2025-09-09T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,75.0,73.8,321.0,92.9,43.4,2.0,97,97,32,46,3,19,24
2025-09-09,01:00,2025-09-09T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,68.0,66.8,285.0,88.6,40.3,3.0,101,101,34,44,3,13,22
2025-09-09,02:00,2025-09-09T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,57.9,57.2,257.0,84.5,38.1,3.0,106,106,35,42,3,8,21
2025-09-09,03:00,2025-09-09T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,51.5,50.8,232.0,80.0,36.4,3.0,109,109,36,39,3,4,20
2025-09-09,04:00,2025-09-09T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,48.3,47.6,220.0,75.2,35.4,4.0,111,111,37,37,3,2,19
2025-09-09,05:00,2025-09-09T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,46.0,45.3,233.0,70.9,36.1,5.0,113,113,38,35,3,2,20
2025-09-09,06:00,2025-09-09T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,46.2,45.5,258.0,66.3,37.5,8.0,115,115,39,33,3,1,20
2025-09-09,07:00,2025-09-09T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,51.6,50.5,269.0,54.4,31.9,20.0,116,116,39,27,3,2,17
2025-09-09,08:00,2025-09-09T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,34.6,33.2,250.0,44.0,27.4,33.0,119,119,40,22,3,3,15
2025-09-09,09:00,2025-09-09T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.9,22.8,218.0,29.6,21.2,52.0,120,120,40,15,2,5,12
2025-09-09,10:00,2025-09-09T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.5,20.3,192.0,18.2,16.1,70.0,120,120,40,9,2,7,9
2025-09-09,11:00,2025-09-09T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.0,19.8,180.0,12.5,13.3,87.0,120,120,40,6,2,11,7
2025-09-09,12:00,2025-09-09T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.3,20.1,176.0,9.8,11.5,104.0,120,120,40,5,2,16,6
2025-09-09,13:00,2025-09-09T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.2,21.0,177.0,9.2,10.4,112.0,120,120,40,5,2,22,6
2025-09-09,14:00,2025-09-09T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.2,21.0,183.0,10.4,9.4,107.0,120,120,40,5,2,28,5
2025-09-09,15:00,2025-09-09T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.2,20.1,195.0,13.6,8.9,93.0,120,120,40,7,2,34,5
2025-09-09,16:00,2025-09-09T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,19.8,19.2,217.0,18.7,9.8,77.0,120,120,40,9,2,38,5
2025-09-09,17:00,2025-09-09T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,19.4,19.0,253.0,26.7,12.5,60.0,120,120,40,13,2,41,7
2025-09-09,18:00,2025-09-09T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.6,21.2,300.0,36.6,16.5,41.0,119,119,40,18,2,41,9
2025-09-09,19:00,2025-09-09T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,30.2,29.5,351.0,46.2,20.5,28.0,119,119,40,23,2,39,11
2025-09-09,20:00,2025-09-09T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,34.6,33.9,407.0,51.0,25.8,21.0,115,115,39,25,2,36,14
2025-09-09,21:00,2025-09-09T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,40.3,39.6,469.0,57.6,33.2,11.0,111,111,37,28,3,31,18
2025-09-09,22:00,2025-09-09T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,40.3,39.5,530.0,62.4,38.7,4.0,108,108,36,31,3,25,21
2025-09-09,23:00,2025-09-09T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,42.4,41.1,593.0,63.8,40.3,1.0,104,104,35,31,3,19,22
2025-09-10,00:00,2025-09-10T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,46.9,45.2,656.0,63.4,40.1,1.0,101,101,33,31,4,14,22
2025-09-10,01:00,2025-09-10T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,50.1,48.3,709.0,63.0,40.5,1.0,98,98,32,31,4,10,22
2025-09-10,02:00,2025-09-10T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,52.4,50.5,734.0,63.4,42.5,0.0,96,96,32,31,5,6,23
2025-09-10,03:00,2025-09-10T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,55.4,53.4,749.0,63.8,45.0,0.0,96,96,31,31,5,4,25
2025-09-10,04:00,2025-09-10T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,56.1,54.2,799.0,63.1,47.8,0.0,96,96,32,31,6,2,26
2025-09-10,05:00,2025-09-10T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,58.7,56.8,951.0,61.3,52.0,2.0,97,97,32,30,6,1,28
2025-09-10,06:00,2025-09-10T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,62.2,60.5,1137.0,58.5,56.5,5.0,98,98,32,29,7,1,31
2025-09-10,07:00,2025-09-10T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,43.3,42.1,1199.0,47.3,46.1,12.0,99,99,33,23,8,1,25
2025-09-10,08:00,2025-09-10T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,34.7,33.2,1025.0,42.6,41.5,23.0,98,98,33,21,8,1,23
2025-09-10,09:00,2025-09-10T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.1,21.8,726.0,36.0,35.2,38.0,98,98,33,18,9,2,19
2025-09-10,10:00,2025-09-10T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.2,20.0,483.0,30.2,30.0,56.0,98,98,33,15,9,5,16
2025-09-10,11:00,2025-09-10T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.2,19.8,366.0,25.9,27.1,78.0,98,98,33,13,9,8,15
2025-09-10,12:00,2025-09-10T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.1,22.7,305.0,22.3,25.4,103.0,98,98,32,11,8,12,14
2025-09-10,13:00,2025-09-10T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.6,26.2,265.0,19.7,24.1,124.0,98,98,33,10,7,18,13
2025-09-10,14:00,2025-09-10T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,29.3,28.9,233.0,16.8,22.8,143.0,99,99,33,8,7,25,12
2025-09-10,15:00,2025-09-10T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,31.1,30.6,223.0,14.9,21.8,157.0,100,100,33,7,6,33,12
2025-09-10,16:00,2025-09-10T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,31.4,31.1,238.0,18.6,22.1,156.0,101,101,33,9,4,42,12
2025-09-10,17:00,2025-09-10T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,33.8,33.4,282.0,33.1,24.7,127.0,102,102,34,16,3,50,13
2025-09-10,18:00,2025-09-10T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,43.8,43.4,352.0,53.2,28.4,83.0,103,103,34,26,3,67,15
2025-09-10,19:00,2025-09-10T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,47.7,47.1,445.0,52.7,22.2,47.0,106,106,35,26,3,73,12
2025-09-10,20:00,2025-09-10T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,50.1,49.6,585.0,58.8,27.5,39.0,107,107,36,29,3,66,15
2025-09-10,21:00,2025-09-10T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,53.8,53.4,748.0,67.3,34.9,28.0,109,109,36,33,3,53,19
2025-09-10,22:00,2025-09-10T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,59.3,58.8,863.0,75.0,41.7,19.0,111,111,37,37,4,45,23
2025-09-10,23:00,2025-09-10T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,64.3,63.8,885.0,81.3,47.5,12.0,113,113,38,40,5,38,26
2025-09-11,00:00,2025-09-11T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,66.6,66.1,858.0,86.6,52.7,7.0,115,115,39,43,5,30,29
2025-09-11,01:00,2025-09-11T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,69.2,68.7,841.0,89.2,55.9,3.0,117,117,39,44,6,21,30
2025-09-11,02:00,2025-09-11T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,68.7,68.2,838.0,87.8,55.9,2.0,119,119,40,43,7,14,30
2025-09-11,03:00,2025-09-11T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,66.8,66.4,845.0,83.6,53.9,2.0,121,121,41,41,7,9,29
2025-09-11,04:00,2025-09-11T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,63.8,63.6,915.0,78.4,52.6,5.0,122,122,41,39,8,6,29
2025-09-11,05:00,2025-09-11T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,59.0,58.7,1144.0,72.6,54.2,9.0,123,123,41,36,8,5,30
2025-09-11,06:00,2025-09-11T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,58.8,58.6,1435.0,65.8,56.6,15.0,124,124,41,32,9,3,31
2025-09-11,07:00,2025-09-11T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,66.4,65.9,1556.0,64.4,63.2,22.0,123,123,41,32,9,3,34
2025-09-11,08:00,2025-09-11T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,58.1,57.5,1343.0,57.8,56.1,35.0,126,126,42,28,10,4,31
2025-09-11,09:00,2025-09-11T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,41.3,40.6,960.0,48.6,46.1,54.0,128,128,43,24,11,5,25
2025-09-11,10:00,2025-09-11T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,33.8,33.2,661.0,40.8,36.8,71.0,130,130,44,20,11,8,20
2025-09-11,11:00,2025-09-11T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,28.9,28.3,557.0,35.7,28.8,83.0,132,132,44,18,11,12,16
2025-09-11,12:00,2025-09-11T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,24.7,24.3,538.0,31.9,21.5,92.0,133,133,45,16,10,17,12
2025-09-11,13:00,2025-09-11T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.3,25.9,530.0,29.7,16.4,99.0,133,133,45,15,10,22,9
2025-09-11,14:00,2025-09-11T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,29.2,28.9,518.0,28.9,14.8,104.0,133,133,45,14,9,27,8
2025-09-11,15:00,2025-09-11T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,28.1,27.8,517.0,29.6,15.4,106.0,133,133,45,15,8,32,8
2025-09-11,16:00,2025-09-11T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.7,27.5,502.0,32.6,16.3,102.0,132,132,44,16,7,37,9
2025-09-11,17:00,2025-09-11T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,31.2,31.1,453.0,39.3,16.6,90.0,132,132,44,19,6,41,9
2025-09-11,18:00,2025-09-11T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,40.3,40.0,390.0,48.4,17.1,72.0,132,132,44,24,5,43,9
2025-09-11,19:00,2025-09-11T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,41.4,41.3,348.0,50.0,18.0,62.0,131,131,44,25,5,43,10
2025-09-11,20:00,2025-09-11T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,41.0,40.7,335.0,52.4,20.8,56.0,131,131,44,26,5,42,11
2025-09-11,21:00,2025-09-11T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,43.3,43.2,341.0,55.8,24.6,48.0,130,130,44,27,4,40,13
2025-09-11,22:00,2025-09-11T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,44.8,44.6,377.0,58.5,26.8,39.0,129,129,43,29,4,37,15
2025-09-11,23:00,2025-09-11T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,44.0,43.8,444.0,60.3,25.7,30.0,127,127,43,30,4,33,14
2025-09-12,00:00,2025-09-12T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,43.8,43.5,539.0,61.4,23.1,20.0,125,125,42,30,4,29,13
2025-09-12,01:00,2025-09-12T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,44.2,44.0,664.0,61.6,21.0,13.0,123,123,41,30,4,24,11
2025-09-12,02:00,2025-09-12T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,43.1,42.8,851.0,60.7,20.5,8.0,120,120,40,30,4,20,11
2025-09-12,03:00,2025-09-12T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,43.4,43.3,1068.0,58.7,20.5,6.0,118,118,39,29,5,16,11
2025-09-12,04:00,2025-09-12T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,43.2,43.0,1218.0,55.9,20.6,6.0,115,115,38,28,6,13,11
2025-09-12,05:00,2025-09-12T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,42.3,42.0,1269.0,52.2,20.8,9.0,113,113,37,26,7,10,11
2025-09-12,06:00,2025-09-12T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,42.7,42.6,1252.0,47.7,21.0,15.0,111,111,37,23,8,8,11
2025-09-12,07:00,2025-09-12T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,51.5,50.9,1164.0,40.7,19.0,25.0,110,110,36,20,9,6,10
2025-09-12,08:00,2025-09-12T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,41.0,40.3,965.0,34.3,15.8,42.0,108,108,36,17,10,6,9
2025-09-12,09:00,2025-09-12T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,32.0,31.1,696.0,25.3,11.5,66.0,106,106,35,12,10,7,6
2025-09-12,10:00,2025-09-12T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.0,23.9,474.0,18.2,8.0,85.0,105,105,35,9,10,10,4
2025-09-12,11:00,2025-09-12T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.3,20.2,344.0,14.3,6.3,95.0,104,104,34,7,10,15,3
2025-09-12,12:00,2025-09-12T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,19.4,18.3,262.0,12.2,5.5,101.0,104,104,34,6,9,20,3
2025-09-12,13:00,2025-09-12T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,17.2,15.8,206.0,11.9,5.4,101.0,103,103,34,6,8,25,3
2025-09-12,14:00,2025-09-12T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,18.9,16.8,177.0,13.3,5.9,94.0,102,102,33,7,6,31,3
2025-09-12,15:00,2025-09-12T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,16.4,14.6,176.0,16.4,7.1,82.0,101,101,33,8,5,35,4
2025-09-12,16:00,2025-09-12T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,15.5,13.9,182.0,21.9,8.7,68.0,99,99,33,11,4,39,5
2025-09-12,17:00,2025-09-12T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,16.0,14.5,193.0,31.5,10.7,50.0,98,98,32,16,3,40,6
2025-09-12,18:00,2025-09-12T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.8,19.3,212.0,43.4,13.1,29.0,97,97,32,21,2,39,7
2025-09-12,19:00,2025-09-12T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,17.0,15.9,227.0,35.7,12.5,28.0,95,95,31,18,2,36,7
2025-09-12,20:00,2025-09-12T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.0,18.6,235.0,40.1,14.4,21.0,93,93,30,20,2,32,8
2025-09-12,21:00,2025-09-12T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.5,22.1,239.0,46.2,17.0,11.0,91,91,29,23,2,27,9
2025-09-12,22:00,2025-09-12T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.8,25.2,237.0,50.9,19.0,4.0,89,89,28,25,2,22,10
